row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
108,103,0,50.0,12.462167,217.4138,0.0016520999,-0.0003761465,6.6894827,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
79,59,0,97.0,19.473763,265.40756,0.0035227998,8.3976134e-05,5.5263314,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.189628e-06,0.0,0.0,10.0
65,44,0,78.0,18.583233,51.453632,0.0012121231,-0.0007546765,6.269914,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660248,8.64538e-06,0.0,0.0,10.0
3,26,0,51.0,15.336868,125.31637,0.0013310269,-0.001024445,6.473575,88.30153,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.300804,1.0582329e-05,0.0,0.0,50.0
9,6,0,52.0,14.527173,42.01461,0.0056957025,0.00027266768,5.837202,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
71,17,0,87.0,16.57965,69.980515,0.0009209008,0.00086492265,6.39148,398.72296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
69,19,0,88.0,12.562926,258.27145,-0.0013162174,0.00038775546,5.988021,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66005,1.2975035e-05,0.0,0.0,10.0
51,58,0,119.0,15.800404,154.21736,0.006867588,3.4285647e-05,5.7491345,618.1107,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
100,44,0,121.0,13.684324,180.0,0.0034709792,-0.00020586509,5.8994565,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
0,36,0,52.0,14.915476,182.40756,-0.0032788487,-0.0012191832,6.9082384,444.93347,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60141,1.1000105e-05,0.0,0.0,0.0
40,22,0,69.0,13.291992,200.8077,0.0028861724,-0.001368763,6.622796,455.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660078,1.2367362e-05,0.0,0.0,10.0
104,53,0,71.0,14.075517,225.565,-0.0040645283,-0.00092388876,6.5632844,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1569796e-05,0.0,0.0,10.0
120,58,0,63.0,14.059201,215.51125,0.0030865406,0.00016203152,6.5644917,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1645755e-05,0.0,0.0,10.0
98,112,0,76.0,19.151554,267.19635,0.0021794115,-0.0005170813,5.54435,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660261,8.303566e-06,0.0,0.0,10.0
37,120,0,77.0,16.642946,228.47237,0.0012436106,-0.00021148137,6.3874474,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
103,52,0,86.0,14.468621,195.08113,-0.0020366271,0.00011182423,6.5345654,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
11,12,0,78.0,14.812115,326.6272,0.006659103,0.0011350014,5.816902,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1038083e-05,0.0,0.0,10.0
20,29,0,46.0,14.504951,189.96252,0.0032638065,0.0001482222,5.8388004,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660126,1.1303941e-05,0.0,0.0,10.0
1,81,0,76.0,14.0206585,356.146,0.0039302027,0.00028200075,5.874203,353.20612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
59,40,0,67.0,13.579345,339.66946,-0.0025334868,-0.00019031561,6.600603,398.72296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66009,1.2101508e-05,0.0,0.0,10.0
85,108,0,90.0,15.377742,317.83258,0.002708006,0.00055322546,5.7776346,624.5381,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60161,1.058233e-05,0.0,0.0,30.0
50,53,0,91.0,13.495572,333.70956,0.0027519525,-0.0007932322,6.607028,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2177466e-05,0.0,0.0,10.0
26,88,0,105.0,15.26107,70.606186,0.0051075476,0.00033426192,6.478773,368.22348,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660158,1.06203115e-05,0.0,0.0,10.0
89,40,0,94.0,18.353184,34.986877,-0.0020917992,-0.0003009158,6.2832775,353.20612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660242,8.7972985e-06,0.0,0.0,10.0
99,114,0,77.0,16.027895,229.42357,0.0009692595,-0.0012713629,6.4272237,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
3,24,0,75.0,13.256687,94.134865,0.005262852,0.0009341239,5.932406,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
54,5,0,92.0,12.504375,340.85547,0.0034669524,-0.0003908154,6.6859922,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
109,46,0,104.0,12.591514,351.35678,-0.0002390818,-0.0002406136,6.6788206,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.3088971e-05,0.0,0.0,10.0
92,86,0,72.0,12.407609,342.23206,-0.00044598288,-5.5100758e-05,6.694011,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
46,73,0,110.0,12.911886,53.64428,0.00889584,0.00067417976,5.959699,443.43793,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.263322e-05,0.0,0.0,10.0
100,108,0,74.0,15.01729,341.77075,0.0041986513,0.00042687534,5.8025036,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660147,1.0848185e-05,0.0,0.0,10.0
46,72,0,86.0,12.674539,28.207693,0.004190136,-0.0015620725,6.6720304,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66005,1.2975035e-05,0.0,0.0,10.0
72,89,0,118.0,17.910513,2.9768398,0.0049281213,0.0003319719,5.616255,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,9.025173e-06,0.0,0.0,10.0
96,50,0,90.0,13.842405,120.368225,0.004943819,-8.9267094e-05,5.8875165,88.30153,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
12,12,0,81.0,12.945011,350.1901,0.0031092982,0.0008917117,5.9570475,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660063,1.26712e-05,0.0,0.0,10.0
0,24,0,113.0,13.830159,125.1013,0.003440108,-0.0007278576,5.8884373,319.56577,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60104,1.1797672e-05,0.0,0.0,0.0
77,85,0,92.0,13.92162,23.970934,0.003636687,0.0018061469,5.881581,319.56577,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60104,1.17976715e-05,0.0,0.0,30.0
72,18,0,72.0,13.524876,52.261658,-0.0018556002,-0.0006022701,6.6047764,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.20635295e-05,0.0,0.0,10.0
2,26,0,69.0,13.866869,160.12605,0.0028341154,-0.00010576746,5.88568,88.30153,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.300514,1.1835649e-05,0.0,0.0,50.0
52,9,0,98.0,15.4983015,159.94044,0.0053968923,0.000100243145,5.769434,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
42,5,0,152.0,13.56598,37.073418,0.0059384652,0.0023766856,5.9084787,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.20635295e-05,0.0,0.0,10.0
78,45,0,77.0,12.795818,184.23808,-0.0029335516,-0.0010330708,7.0676513,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660053,1.2899076e-05,0.0,0.0,10.0
84,53,0,103.0,13.634889,215.21246,0.0032802117,0.001018598,5.9032164,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660093,1.2025549e-05,0.0,0.0,10.0
26,20,0,53.0,14.558522,139.73883,-0.0017818391,-1.9254467e-05,5.834951,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
19,97,0,67.0,15.519119,177.6906,-0.0031423657,-0.0007218602,7.1543183,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
6,65,0,112.0,17.231852,345.37247,0.009286919,0.0018105626,5.657416,441.50763,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660212,9.404967e-06,0.0,0.0,10.0
32,19,0,86.0,14.451643,205.73286,0.006494435,0.00045657015,5.8426437,398.72296,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
111,54,0,77.0,12.732881,66.36273,-0.0022637318,4.275805e-06,5.974137,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.2823118e-05,0.0,0.0,10.0
18,8,0,96.0,19.812485,8.034197,0.003732509,-0.0005781117,5.507658,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66027,8.151647e-06,0.0,0.0,10.0
47,16,0,58.0,12.583902,244.45523,0.0015575321,-0.00084843,6.6794453,199.36148,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.300255,1.2975032e-05,0.0,0.0,50.0
65,59,0,88.0,14.595255,98.7556,-7.315728e-05,-0.0002920162,6.525466,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660133,1.11140425e-05,0.0,0.0,10.0
96,98,0,87.0,13.603846,349.34164,0.007962327,-0.00018710163,5.905584,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66009,1.2101508e-05,0.0,0.0,10.0
38,74,0,91.0,17.958786,348.04562,0.0033151351,0.00043670196,5.6133795,476.3159,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66023,8.987194e-06,0.0,0.0,10.0
22,96,0,80.0,15.568114,135.34448,0.0037520994,-0.00094127946,6.4578586,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
97,63,0,79.0,15.5132,53.729855,0.0023316643,0.00030612218,6.4615717,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0468393e-05,0.0,0.0,10.0
77,84,0,65.0,15.000802,24.681456,0.0023270864,-0.00065895997,5.8036537,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660147,1.0848185e-05,0.0,0.0,10.0
49,17,0,62.0,13.084848,182.75938,0.0031029268,-0.0009782664,5.9459243,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.259524e-05,0.0,0.0,10.0
17,98,0,73.0,12.553653,149.83467,0.0024006863,0.0004378939,5.988784,199.36148,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60046,1.308897e-05,0.0,0.0,30.0
100,34,0,80.0,12.308846,296.17828,-0.0016002243,-0.0003913096,6.702256,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
119,67,0,57.0,13.138126,216.8156,0.00029012517,-0.00048341864,6.634863,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660072,1.2481302e-05,0.0,0.0,10.0
18,5,0,76.0,15.34299,272.36554,0.004988341,-2.181229e-05,5.7800093,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660164,1.0506372e-05,0.0,0.0,10.0
122,65,0,53.0,12.806928,41.644836,-0.0040122373,-0.0004871847,6.6612887,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660059,1.2785138e-05,0.0,0.0,10.0
73,20,0,74.0,12.676703,84.22079,0.0021404787,-0.0007583561,6.671854,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.28610955e-05,0.0,0.0,10.0
78,86,0,94.0,14.918534,54.981712,0.004215883,0.0015254883,5.8094115,357.4792,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60147,1.0848186e-05,0.0,0.0,30.0
97,99,0,106.0,16.064108,19.286634,0.006521062,0.00064517173,5.731697,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66018,1.0126579e-05,0.0,0.0,10.0
98,111,0,69.0,16.83543,273.21823,0.00054378255,-0.00069053745,6.780732,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660206,9.556887e-06,0.0,0.0,10.0
73,37,0,72.0,13.403508,260.42532,-0.0042736856,0.000111056535,7.3072786,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660088,1.2139487e-05,0.0,0.0,10.0
38,4,0,73.0,13.315638,276.87033,2.2103963e-05,-0.000986914,5.927806,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660084,1.2215447e-05,0.0,0.0,10.0
0,40,0,76.0,16.4469,49.29514,0.008932285,-0.001802308,5.706835,502.53946,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60193,9.8607225e-06,0.0,0.0,0.0
97,53,0,84.0,13.908446,50.18905,0.004367581,5.884039e-05,5.882566,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660107,1.1721713e-05,0.0,0.0,10.0
114,41,0,92.0,16.280476,257.68576,-0.0014759508,-0.0010198262,7.1038747,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660192,9.898703e-06,0.0,0.0,10.0
24,18,0,53.0,15.730343,252.44885,-0.0043794857,-0.0011071553,6.852423,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0278497e-05,0.0,0.0,10.0
72,21,0,102.0,15.776618,98.06476,0.0040525706,0.00081520295,5.75072,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660175,1.0240517e-05,0.0,0.0,10.0
24,93,0,105.0,13.302395,190.91216,0.008991172,-3.7699137e-05,5.928838,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660078,1.2367362e-05,0.0,0.0,10.0
39,2,0,95.0,13.413623,246.19434,0.0005627765,9.712459e-05,6.6133485,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660088,1.2139487e-05,0.0,0.0,10.0
50,14,0,88.0,17.721807,59.078526,0.002902518,0.0006228876,5.6275616,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660229,9.101133e-06,0.0,0.0,10.0
91,71,0,104.0,13.073862,1.3804864,0.00046374623,0.00016505623,5.9467945,321.04715,0.2,0.0,35.0,0.033835303,1.0,3000.0,0.02,1766.0065,1.259524e-05,0.0,0.0,60.0
0,22,0,123.0,21.290838,71.35735,0.006081855,-0.0005277877,5.4291315,476.3159,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60304,7.430039e-06,0.0,0.0,0.0
50,7,0,85.0,14.325665,285.43094,0.0039579067,-0.00013123913,5.8517785,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
18,6,0,70.0,18.850605,259.48825,-0.0014742736,-0.0007561957,5.5614123,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
89,63,0,106.0,14.482292,215.79187,0.0019722525,-0.001286241,6.53358,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660126,1.1303941e-05,0.0,0.0,10.0
63,54,0,113.0,14.515717,276.2779,0.003363843,0.001415853,5.838026,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
103,114,0,88.0,12.503867,79.704,-0.0021057755,1.8975867e-05,6.686034,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660046,1.30130165e-05,0.0,0.0,10.0
29,17,0,62.0,12.979942,95.639175,0.0014026663,-0.0019125963,5.9542584,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660069,1.25572615e-05,0.0,0.0,10.0
99,119,0,87.0,13.426778,240.12549,0.004518073,0.00014413265,5.919184,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660088,1.2139487e-05,0.0,0.0,10.0
102,109,0,59.0,16.527094,52.36338,-0.0016032368,-0.0005030442,6.394839,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660196,9.746785e-06,0.0,0.0,10.0
12,14,0,80.0,16.11092,232.57518,-0.0011130541,0.0014128938,5.7286286,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.00506195e-05,0.0,0.0,10.0
93,86,0,80.0,12.796578,341.3239,0.001304112,0.00036813697,5.9689775,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660055,1.28610955e-05,0.0,0.0,10.0
70,25,0,81.0,12.403001,208.90503,0.0033923122,0.00036327497,6.6943946,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660036,1.3278868e-05,0.0,0.0,10.0
69,14,0,65.0,13.070198,0.0,0.003909947,-8.890518e-05,5.9470844,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660065,1.259524e-05,0.0,0.0,10.0
82,39,0,94.0,15.928082,271.1369,0.0029884428,0.00017840783,5.740659,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
65,47,0,126.0,14.220487,62.01599,-0.0027459662,0.0017228163,5.859462,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1455859e-05,0.0,0.0,10.0
111,45,0,90.0,16.54796,339.03717,0.0013590418,-0.00056343793,5.700357,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660194,9.784762e-06,0.0,0.0,10.0
71,16,0,76.0,15.246453,57.30691,0.004249782,-0.0005582953,6.4797783,368.22348,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660156,1.0658291e-05,0.0,0.0,10.0
25,94,0,74.0,14.456123,171.26224,-0.00024642362,-0.0009564269,6.5354676,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660124,1.134192e-05,0.0,0.0,10.0
110,52,0,94.0,15.582112,132.072,-0.0069165807,-0.0003578101,7.3732047,199.36148,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
28,15,0,76.0,15.48233,81.77288,-0.0024828697,-0.0013872014,7.156811,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
70,92,0,85.0,18.903816,265.2577,0.00160506,-0.0014112013,6.2515264,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66026,8.455483e-06,0.0,0.0,10.0
44,21,0,67.0,13.163589,106.889824,0.0056358953,-0.00064745155,5.9397097,321.04715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660078,1.2367362e-05,0.0,0.0,10.0
69,20,0,87.0,14.144983,272.57556,3.335659e-05,-6.4743486e-05,6.963621,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66012,1.1455859e-05,0.0,0.0,10.0
5,67,0,105.0,12.529788,215.3808,0.013904484,6.192879e-05,5.9907484,476.3159,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660044,1.31269535e-05,0.0,0.0,10.0
117,39,0,124.0,14.48688,62.598156,0.0031079508,-0.0002666701,5.8401017,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
69,85,0,86.0,16.0261,249.21643,0.002847827,-0.0004389044,6.427342,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660183,1.0088599e-05,0.0,0.0,10.0
49,93,0,87.0,14.763728,294.09448,0.0036027106,0.00052620616,5.820324,376.9046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1000106e-05,0.0,0.0,10.0
26,19,0,73.0,13.118587,157.41173,-0.0009844657,0.0011075542,5.9432573,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66007,1.2519282e-05,0.0,0.0,10.0
83,62,0,79.0,13.220952,153.09787,-0.0004996001,-0.0012129949,6.628351,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660074,1.2405345e-05,0.0,0.0,10.0
58,5,0,115.0,17.544611,24.017256,0.009647576,-7.4980686e-05,5.6382747,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660221,9.253052e-06,0.0,0.0,10.0
1,33,0,69.0,12.754173,81.36757,-0.007171473,-0.00082844525,7.358704,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660059,1.2785138e-05,0.0,0.0,10.0
10,18,0,50.0,13.227099,271.38043,-0.00079124933,0.0003124305,5.934722,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
8,65,0,68.0,14.776732,60.413723,0.0005172998,-0.0011475566,6.5125504,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66014,1.1000106e-05,0.0,0.0,10.0
100,114,0,94.0,19.546085,221.44243,0.0003725272,-0.0007712584,6.215469,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660269,8.2276065e-06,0.0,0.0,10.0
24,14,0,83.0,22.375875,281.90662,0.0011451942,-0.0011889141,6.0674133,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66032,7.0502447e-06,0.0,0.0,10.0
119,55,0,85.0,16.26955,201.36057,-0.0018795314,0.0010167209,6.411436,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660185,1.0012641e-05,0.0,0.0,10.0
111,52,0,77.0,13.187263,160.47124,-0.009265919,-0.0015607438,8.422754,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660072,1.2481302e-05,0.0,0.0,10.0
4,66,0,76.0,18.861425,306.63385,0.00056535954,-7.118106e-05,5.560795,450.46194,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660255,8.493463e-06,0.0,0.0,10.0
111,121,0,77.0,13.223395,90.0,0.0012280544,0.00014438335,5.9350123,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660082,1.2253427e-05,0.0,0.0,10.0
55,5,0,105.0,21.569517,346.91226,0.0020589207,3.613236e-05,6.1079774,319.56577,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660303,7.4300383e-06,0.0,0.0,10.0
46,12,0,81.0,12.549373,352.78064,0.0051493873,0.00055064104,5.9891357,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660044,1.31269535e-05,0.0,0.0,10.0
16,7,0,59.0,12.5344925,345.4251,0.000479273,-0.0009881827,6.6835084,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660042,1.3164932e-05,0.0,0.0,10.0
106,54,0,103.0,14.584693,206.84274,0.0051488155,0.0008560629,6.9316874,455.49002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66013,1.1190001e-05,0.0,0.0,10.0
16,96,0,73.0,13.294849,327.00482,0.0030290002,-7.216108e-05,5.9294257,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66008,1.2291405e-05,0.0,0.0,10.0
27,18,0,98.0,16.43203,176.7375,0.0059522297,0.0012708714,5.7077913,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660189,9.93668e-06,0.0,0.0,10.0
25,87,0,93.0,18.51782,344.49884,0.0026064431,2.5707428e-05,5.580552,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660246,8.683361e-06,0.0,0.0,10.0
23,10,0,110.0,13.833249,252.60588,0.009009757,0.0016283854,5.888205,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660103,1.1759694e-05,0.0,0.0,10.0
89,67,0,81.0,13.161458,186.87065,-0.0046068206,-0.00037351294,7.326172,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66007,1.2519282e-05,0.0,0.0,10.0
52,0,0,52.0,14.983739,319.60828,-0.0034264715,0.000582354,6.903458,376.9046,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60147,1.08481845e-05,0.0,0.0,0.0
55,49,0,93.0,14.097759,345.81522,0.004801605,0.00086256815,5.8684926,264.90457,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660112,1.1645755e-05,0.0,0.0,10.0
97,98,0,79.0,15.664249,27.315397,0.0036840015,-0.00054527103,5.7582397,197.92827,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660166,1.0430414e-05,0.0,0.0,10.0
113,40,0,82.0,15.705377,241.09895,8.089231e-05,-0.0012544096,6.448629,251.26973,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660173,1.0316474e-05,0.0,0.0,10.0
90,63,0,114.0,13.201384,188.22751,0.0016008887,-0.00050923735,5.936739,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660072,1.2481302e-05,0.0,0.0,10.0
56,5,0,108.0,22.763699,356.94287,0.0007276857,0.00020771737,6.0483146,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660326,6.9742855e-06,0.0,0.0,10.0
24,15,0,89.0,24.439184,274.28748,0.0025477905,-0.00038001421,5.2754307,125.634865,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660353,6.3666143e-06,0.0,0.0,10.0
81,59,0,139.0,13.739821,354.74863,0.008544851,0.0016865412,5.8952503,364.3371,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660097,1.191161e-05,0.0,0.0,10.0
107,43,0,90.0,15.585927,67.313095,-0.0037345714,0.00022483295,6.456657,279.5736,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660168,1.0392434e-05,0.0,0.0,10.0
55,16,0,80.0,17.284702,241.76282,0.0017260936,-2.5628091e-05,6.347307,282.27612,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660215,9.32901e-06,0.0,0.0,10.0
73,88,0,77.0,15.781259,19.6658,-0.003152779,-0.0010734103,6.4435577,176.60306,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66017,1.0354454e-05,0.0,0.0,10.0
